href,title,description,authors,date_published
/articles/s41598-019-39016-5,High-throughput screening and classification of chemicals and their effects on neuronal gene expression using RASL-seq,,"nature, search, Mena Abdelsayed, Eric J. Kort, Mark Mercola, Daina Economidou, David EH Theobald, Jeffrey W Dalley, Michael C Antle, Hester C van Diepen, Johanna H Meijer, Florent G Revel, Claas A Meyer, Marius C Hoener, Paul L Soto, Kristin M Wilcox, Michael R Weed, Xuemei Lei, Chuansheng Chen, Qi Dong, Daniel K Campbell-Meiklejohn, Arndis Simonsen, Andreas Roepstorff, Andre F Marquand, Sara De Simoni, Mitul A Mehta, J Leon Kenemans, Seppo Kähkönen, G J Wang, L Smith, J S Fowler, Eriene A Youssef, Elizabeth Berry-Kravis, Jorge A Quiroz, Lianne Schmaal, Dick J Veltman, Anna E Goudriaan, Christine M Sandiego, David Matuskey, Kelly P Cosgrove, J R Ryder, A Kaizer, C K Fox, A. Ouanounou, D. A. Haas, Jeremy M. Simon, Smita R. Paranjape, Mark J. Zylka, Kristen A. McLaurin, Hailong Li, Charles F. Mactutus, Shigeru Yamada, Yusuke Kubo, Yasunari Kanda, R van Boxtel, B Vroling, E Cuppen, A Henry, M D Kisicki, C Varley, Jennifer A Hadley, Rodolphe Nenert, Adrienne C Lahti, Mary M Torregrossa, Maylene Xie, Jane R Taylor, Klaus V Wagner, Jakob Hartmann, Mathias V Schmidt, Dara G Ghahremani, Golnaz Tabibnia, Edythe D London, Sandra D Comer, Shanthi Mogali, Richard W Foltin, Hong-fa Yan, Ting Zou, Peng Lei, Samuel J Rose, Thomas F Pack, Marc G Caron, Jasmin M Dao, Susan C McQuown, Frances M Leslie, Nicola M Grissom, Randolph Lyde, Teresa M Reyes, Annie M. Clark, John T. Mondick, Robert R. Clancy, Matthias Vonmoos, Lea M Hulka, Boris B Quednow, Thomas Steinkellner, Liudmilla Mus, Harald H Sitte, Robert D Rogers, Andy C Dean, Stephanie M Groman, Edythe D London",23 May 2022
/articles/s41598-017-18300-2,Unraveling Individual Differences In The HIV-1 Transgenic Rat: Therapeutic Efficacy Of Methylphenidate,,"nature, search, Mena Abdelsayed, Eric J. Kort, Mark Mercola, Daina Economidou, David EH Theobald, Jeffrey W Dalley, Michael C Antle, Hester C van Diepen, Johanna H Meijer, Florent G Revel, Claas A Meyer, Marius C Hoener, Paul L Soto, Kristin M Wilcox, Michael R Weed, Xuemei Lei, Chuansheng Chen, Qi Dong, Daniel K Campbell-Meiklejohn, Arndis Simonsen, Andreas Roepstorff, Andre F Marquand, Sara De Simoni, Mitul A Mehta, J Leon Kenemans, Seppo Kähkönen, G J Wang, L Smith, J S Fowler, Eriene A Youssef, Elizabeth Berry-Kravis, Jorge A Quiroz, Lianne Schmaal, Dick J Veltman, Anna E Goudriaan, Christine M Sandiego, David Matuskey, Kelly P Cosgrove, J R Ryder, A Kaizer, C K Fox, A. Ouanounou, D. A. Haas, Jeremy M. Simon, Smita R. Paranjape, Mark J. Zylka, Kristen A. McLaurin, Hailong Li, Charles F. Mactutus, Shigeru Yamada, Yusuke Kubo, Yasunari Kanda, R van Boxtel, B Vroling, E Cuppen, A Henry, M D Kisicki, C Varley, Jennifer A Hadley, Rodolphe Nenert, Adrienne C Lahti, Mary M Torregrossa, Maylene Xie, Jane R Taylor, Klaus V Wagner, Jakob Hartmann, Mathias V Schmidt, Dara G Ghahremani, Golnaz Tabibnia, Edythe D London, Sandra D Comer, Shanthi Mogali, Richard W Foltin, Hong-fa Yan, Ting Zou, Peng Lei, Samuel J Rose, Thomas F Pack, Marc G Caron, Jasmin M Dao, Susan C McQuown, Frances M Leslie, Nicola M Grissom, Randolph Lyde, Teresa M Reyes, Annie M. Clark, John T. Mondick, Robert R. Clancy, Matthias Vonmoos, Lea M Hulka, Boris B Quednow, Thomas Steinkellner, Liudmilla Mus, Harald H Sitte, Robert D Rogers, Andy C Dean, Stephanie M Groman, Edythe D London",23 May 2022
/articles/srep40925,Chlorpyrifos inhibits neural induction via Mfn1-mediated mitochondrial dysfunction in human induced pluripotent stem cells,,"nature, search, Mena Abdelsayed, Eric J. Kort, Mark Mercola, Daina Economidou, David EH Theobald, Jeffrey W Dalley, Michael C Antle, Hester C van Diepen, Johanna H Meijer, Florent G Revel, Claas A Meyer, Marius C Hoener, Paul L Soto, Kristin M Wilcox, Michael R Weed, Xuemei Lei, Chuansheng Chen, Qi Dong, Daniel K Campbell-Meiklejohn, Arndis Simonsen, Andreas Roepstorff, Andre F Marquand, Sara De Simoni, Mitul A Mehta, J Leon Kenemans, Seppo Kähkönen, G J Wang, L Smith, J S Fowler, Eriene A Youssef, Elizabeth Berry-Kravis, Jorge A Quiroz, Lianne Schmaal, Dick J Veltman, Anna E Goudriaan, Christine M Sandiego, David Matuskey, Kelly P Cosgrove, J R Ryder, A Kaizer, C K Fox, A. Ouanounou, D. A. Haas, Jeremy M. Simon, Smita R. Paranjape, Mark J. Zylka, Kristen A. McLaurin, Hailong Li, Charles F. Mactutus, Shigeru Yamada, Yusuke Kubo, Yasunari Kanda, R van Boxtel, B Vroling, E Cuppen, A Henry, M D Kisicki, C Varley, Jennifer A Hadley, Rodolphe Nenert, Adrienne C Lahti, Mary M Torregrossa, Maylene Xie, Jane R Taylor, Klaus V Wagner, Jakob Hartmann, Mathias V Schmidt, Dara G Ghahremani, Golnaz Tabibnia, Edythe D London, Sandra D Comer, Shanthi Mogali, Richard W Foltin, Hong-fa Yan, Ting Zou, Peng Lei, Samuel J Rose, Thomas F Pack, Marc G Caron, Jasmin M Dao, Susan C McQuown, Frances M Leslie, Nicola M Grissom, Randolph Lyde, Teresa M Reyes, Annie M. Clark, John T. Mondick, Robert R. Clancy, Matthias Vonmoos, Lea M Hulka, Boris B Quednow, Thomas Steinkellner, Liudmilla Mus, Harald H Sitte, Robert D Rogers, Andy C Dean, Stephanie M Groman, Edythe D London",23 May 2022
/articles/tpj201044,Systematic generation of in vivo G protein-coupled receptor mutants in the rat,,"nature, search, Mena Abdelsayed, Eric J. Kort, Mark Mercola, Daina Economidou, David EH Theobald, Jeffrey W Dalley, Michael C Antle, Hester C van Diepen, Johanna H Meijer, Florent G Revel, Claas A Meyer, Marius C Hoener, Paul L Soto, Kristin M Wilcox, Michael R Weed, Xuemei Lei, Chuansheng Chen, Qi Dong, Daniel K Campbell-Meiklejohn, Arndis Simonsen, Andreas Roepstorff, Andre F Marquand, Sara De Simoni, Mitul A Mehta, J Leon Kenemans, Seppo Kähkönen, G J Wang, L Smith, J S Fowler, Eriene A Youssef, Elizabeth Berry-Kravis, Jorge A Quiroz, Lianne Schmaal, Dick J Veltman, Anna E Goudriaan, Christine M Sandiego, David Matuskey, Kelly P Cosgrove, J R Ryder, A Kaizer, C K Fox, A. Ouanounou, D. A. Haas, Jeremy M. Simon, Smita R. Paranjape, Mark J. Zylka, Kristen A. McLaurin, Hailong Li, Charles F. Mactutus, Shigeru Yamada, Yusuke Kubo, Yasunari Kanda, R van Boxtel, B Vroling, E Cuppen, A Henry, M D Kisicki, C Varley, Jennifer A Hadley, Rodolphe Nenert, Adrienne C Lahti, Mary M Torregrossa, Maylene Xie, Jane R Taylor, Klaus V Wagner, Jakob Hartmann, Mathias V Schmidt, Dara G Ghahremani, Golnaz Tabibnia, Edythe D London, Sandra D Comer, Shanthi Mogali, Richard W Foltin, Hong-fa Yan, Ting Zou, Peng Lei, Samuel J Rose, Thomas F Pack, Marc G Caron, Jasmin M Dao, Susan C McQuown, Frances M Leslie, Nicola M Grissom, Randolph Lyde, Teresa M Reyes, Annie M. Clark, John T. Mondick, Robert R. Clancy, Matthias Vonmoos, Lea M Hulka, Boris B Quednow, Thomas Steinkellner, Liudmilla Mus, Harald H Sitte, Robert D Rogers, Andy C Dean, Stephanie M Groman, Edythe D London",23 May 2022
/articles/mp2011150,Efficacy and safety of antidepressant drug treatment in children and adolescents,,"nature, search, Mena Abdelsayed, Eric J. Kort, Mark Mercola, Daina Economidou, David EH Theobald, Jeffrey W Dalley, Michael C Antle, Hester C van Diepen, Johanna H Meijer, Florent G Revel, Claas A Meyer, Marius C Hoener, Paul L Soto, Kristin M Wilcox, Michael R Weed, Xuemei Lei, Chuansheng Chen, Qi Dong, Daniel K Campbell-Meiklejohn, Arndis Simonsen, Andreas Roepstorff, Andre F Marquand, Sara De Simoni, Mitul A Mehta, J Leon Kenemans, Seppo Kähkönen, G J Wang, L Smith, J S Fowler, Eriene A Youssef, Elizabeth Berry-Kravis, Jorge A Quiroz, Lianne Schmaal, Dick J Veltman, Anna E Goudriaan, Christine M Sandiego, David Matuskey, Kelly P Cosgrove, J R Ryder, A Kaizer, C K Fox, A. Ouanounou, D. A. Haas, Jeremy M. Simon, Smita R. Paranjape, Mark J. Zylka, Kristen A. McLaurin, Hailong Li, Charles F. Mactutus, Shigeru Yamada, Yusuke Kubo, Yasunari Kanda, R van Boxtel, B Vroling, E Cuppen, A Henry, M D Kisicki, C Varley, Jennifer A Hadley, Rodolphe Nenert, Adrienne C Lahti, Mary M Torregrossa, Maylene Xie, Jane R Taylor, Klaus V Wagner, Jakob Hartmann, Mathias V Schmidt, Dara G Ghahremani, Golnaz Tabibnia, Edythe D London, Sandra D Comer, Shanthi Mogali, Richard W Foltin, Hong-fa Yan, Ting Zou, Peng Lei, Samuel J Rose, Thomas F Pack, Marc G Caron, Jasmin M Dao, Susan C McQuown, Frances M Leslie, Nicola M Grissom, Randolph Lyde, Teresa M Reyes, Annie M. Clark, John T. Mondick, Robert R. Clancy, Matthias Vonmoos, Lea M Hulka, Boris B Quednow, Thomas Steinkellner, Liudmilla Mus, Harald H Sitte, Robert D Rogers, Andy C Dean, Stephanie M Groman, Edythe D London",23 May 2022
/articles/npp2013305,Ventral Tegmental Area/Midbrain Functional Connectivity and Response to Antipsychotic Medication in Schizophrenia,,"nature, search, Mena Abdelsayed, Eric J. Kort, Mark Mercola, Daina Economidou, David EH Theobald, Jeffrey W Dalley, Michael C Antle, Hester C van Diepen, Johanna H Meijer, Florent G Revel, Claas A Meyer, Marius C Hoener, Paul L Soto, Kristin M Wilcox, Michael R Weed, Xuemei Lei, Chuansheng Chen, Qi Dong, Daniel K Campbell-Meiklejohn, Arndis Simonsen, Andreas Roepstorff, Andre F Marquand, Sara De Simoni, Mitul A Mehta, J Leon Kenemans, Seppo Kähkönen, G J Wang, L Smith, J S Fowler, Eriene A Youssef, Elizabeth Berry-Kravis, Jorge A Quiroz, Lianne Schmaal, Dick J Veltman, Anna E Goudriaan, Christine M Sandiego, David Matuskey, Kelly P Cosgrove, J R Ryder, A Kaizer, C K Fox, A. Ouanounou, D. A. Haas, Jeremy M. Simon, Smita R. Paranjape, Mark J. Zylka, Kristen A. McLaurin, Hailong Li, Charles F. Mactutus, Shigeru Yamada, Yusuke Kubo, Yasunari Kanda, R van Boxtel, B Vroling, E Cuppen, A Henry, M D Kisicki, C Varley, Jennifer A Hadley, Rodolphe Nenert, Adrienne C Lahti, Mary M Torregrossa, Maylene Xie, Jane R Taylor, Klaus V Wagner, Jakob Hartmann, Mathias V Schmidt, Dara G Ghahremani, Golnaz Tabibnia, Edythe D London, Sandra D Comer, Shanthi Mogali, Richard W Foltin, Hong-fa Yan, Ting Zou, Peng Lei, Samuel J Rose, Thomas F Pack, Marc G Caron, Jasmin M Dao, Susan C McQuown, Frances M Leslie, Nicola M Grissom, Randolph Lyde, Teresa M Reyes, Annie M. Clark, John T. Mondick, Robert R. Clancy, Matthias Vonmoos, Lea M Hulka, Boris B Quednow, Thomas Steinkellner, Liudmilla Mus, Harald H Sitte, Robert D Rogers, Andy C Dean, Stephanie M Groman, Edythe D London",23 May 2022
/articles/npp201211,Chronic Corticosterone Exposure during Adolescence Reduces Impulsive Action but Increases Impulsive Choice and Sensitivity to Yohimbine in Male Sprague-Dawley Rats,,"nature, search, Mena Abdelsayed, Eric J. Kort, Mark Mercola, Daina Economidou, David EH Theobald, Jeffrey W Dalley, Michael C Antle, Hester C van Diepen, Johanna H Meijer, Florent G Revel, Claas A Meyer, Marius C Hoener, Paul L Soto, Kristin M Wilcox, Michael R Weed, Xuemei Lei, Chuansheng Chen, Qi Dong, Daniel K Campbell-Meiklejohn, Arndis Simonsen, Andreas Roepstorff, Andre F Marquand, Sara De Simoni, Mitul A Mehta, J Leon Kenemans, Seppo Kähkönen, G J Wang, L Smith, J S Fowler, Eriene A Youssef, Elizabeth Berry-Kravis, Jorge A Quiroz, Lianne Schmaal, Dick J Veltman, Anna E Goudriaan, Christine M Sandiego, David Matuskey, Kelly P Cosgrove, J R Ryder, A Kaizer, C K Fox, A. Ouanounou, D. A. Haas, Jeremy M. Simon, Smita R. Paranjape, Mark J. Zylka, Kristen A. McLaurin, Hailong Li, Charles F. Mactutus, Shigeru Yamada, Yusuke Kubo, Yasunari Kanda, R van Boxtel, B Vroling, E Cuppen, A Henry, M D Kisicki, C Varley, Jennifer A Hadley, Rodolphe Nenert, Adrienne C Lahti, Mary M Torregrossa, Maylene Xie, Jane R Taylor, Klaus V Wagner, Jakob Hartmann, Mathias V Schmidt, Dara G Ghahremani, Golnaz Tabibnia, Edythe D London, Sandra D Comer, Shanthi Mogali, Richard W Foltin, Hong-fa Yan, Ting Zou, Peng Lei, Samuel J Rose, Thomas F Pack, Marc G Caron, Jasmin M Dao, Susan C McQuown, Frances M Leslie, Nicola M Grissom, Randolph Lyde, Teresa M Reyes, Annie M. Clark, John T. Mondick, Robert R. Clancy, Matthias Vonmoos, Lea M Hulka, Boris B Quednow, Thomas Steinkellner, Liudmilla Mus, Harald H Sitte, Robert D Rogers, Andy C Dean, Stephanie M Groman, Edythe D London",23 May 2022
/articles/npp2014308,Homer1/mGluR5 Activity Moderates Vulnerability to Chronic Social Stress,,"nature, search, Mena Abdelsayed, Eric J. Kort, Mark Mercola, Daina Economidou, David EH Theobald, Jeffrey W Dalley, Michael C Antle, Hester C van Diepen, Johanna H Meijer, Florent G Revel, Claas A Meyer, Marius C Hoener, Paul L Soto, Kristin M Wilcox, Michael R Weed, Xuemei Lei, Chuansheng Chen, Qi Dong, Daniel K Campbell-Meiklejohn, Arndis Simonsen, Andreas Roepstorff, Andre F Marquand, Sara De Simoni, Mitul A Mehta, J Leon Kenemans, Seppo Kähkönen, G J Wang, L Smith, J S Fowler, Eriene A Youssef, Elizabeth Berry-Kravis, Jorge A Quiroz, Lianne Schmaal, Dick J Veltman, Anna E Goudriaan, Christine M Sandiego, David Matuskey, Kelly P Cosgrove, J R Ryder, A Kaizer, C K Fox, A. Ouanounou, D. A. Haas, Jeremy M. Simon, Smita R. Paranjape, Mark J. Zylka, Kristen A. McLaurin, Hailong Li, Charles F. Mactutus, Shigeru Yamada, Yusuke Kubo, Yasunari Kanda, R van Boxtel, B Vroling, E Cuppen, A Henry, M D Kisicki, C Varley, Jennifer A Hadley, Rodolphe Nenert, Adrienne C Lahti, Mary M Torregrossa, Maylene Xie, Jane R Taylor, Klaus V Wagner, Jakob Hartmann, Mathias V Schmidt, Dara G Ghahremani, Golnaz Tabibnia, Edythe D London, Sandra D Comer, Shanthi Mogali, Richard W Foltin, Hong-fa Yan, Ting Zou, Peng Lei, Samuel J Rose, Thomas F Pack, Marc G Caron, Jasmin M Dao, Susan C McQuown, Frances M Leslie, Nicola M Grissom, Randolph Lyde, Teresa M Reyes, Annie M. Clark, John T. Mondick, Robert R. Clancy, Matthias Vonmoos, Lea M Hulka, Boris B Quednow, Thomas Steinkellner, Liudmilla Mus, Harald H Sitte, Robert D Rogers, Andy C Dean, Stephanie M Groman, Edythe D London",23 May 2022
/articles/npp2010233,Effect of Modafinil on Learning and Task-Related Brain Activity in Methamphetamine-Dependent and Healthy Individuals,,"nature, search, Mena Abdelsayed, Eric J. Kort, Mark Mercola, Daina Economidou, David EH Theobald, Jeffrey W Dalley, Michael C Antle, Hester C van Diepen, Johanna H Meijer, Florent G Revel, Claas A Meyer, Marius C Hoener, Paul L Soto, Kristin M Wilcox, Michael R Weed, Xuemei Lei, Chuansheng Chen, Qi Dong, Daniel K Campbell-Meiklejohn, Arndis Simonsen, Andreas Roepstorff, Andre F Marquand, Sara De Simoni, Mitul A Mehta, J Leon Kenemans, Seppo Kähkönen, G J Wang, L Smith, J S Fowler, Eriene A Youssef, Elizabeth Berry-Kravis, Jorge A Quiroz, Lianne Schmaal, Dick J Veltman, Anna E Goudriaan, Christine M Sandiego, David Matuskey, Kelly P Cosgrove, J R Ryder, A Kaizer, C K Fox, A. Ouanounou, D. A. Haas, Jeremy M. Simon, Smita R. Paranjape, Mark J. Zylka, Kristen A. McLaurin, Hailong Li, Charles F. Mactutus, Shigeru Yamada, Yusuke Kubo, Yasunari Kanda, R van Boxtel, B Vroling, E Cuppen, A Henry, M D Kisicki, C Varley, Jennifer A Hadley, Rodolphe Nenert, Adrienne C Lahti, Mary M Torregrossa, Maylene Xie, Jane R Taylor, Klaus V Wagner, Jakob Hartmann, Mathias V Schmidt, Dara G Ghahremani, Golnaz Tabibnia, Edythe D London, Sandra D Comer, Shanthi Mogali, Richard W Foltin, Hong-fa Yan, Ting Zou, Peng Lei, Samuel J Rose, Thomas F Pack, Marc G Caron, Jasmin M Dao, Susan C McQuown, Frances M Leslie, Nicola M Grissom, Randolph Lyde, Teresa M Reyes, Annie M. Clark, John T. Mondick, Robert R. Clancy, Matthias Vonmoos, Lea M Hulka, Boris B Quednow, Thomas Steinkellner, Liudmilla Mus, Harald H Sitte, Robert D Rogers, Andy C Dean, Stephanie M Groman, Edythe D London",23 May 2022
/articles/npp2013143,Effects of Acute Oral Naltrexone on the Subjective and Physiological Effects of Oral D-Amphetamine and Smoked Cocaine in Cocaine Abusers,,"nature, search, Mena Abdelsayed, Eric J. Kort, Mark Mercola, Daina Economidou, David EH Theobald, Jeffrey W Dalley, Michael C Antle, Hester C van Diepen, Johanna H Meijer, Florent G Revel, Claas A Meyer, Marius C Hoener, Paul L Soto, Kristin M Wilcox, Michael R Weed, Xuemei Lei, Chuansheng Chen, Qi Dong, Daniel K Campbell-Meiklejohn, Arndis Simonsen, Andreas Roepstorff, Andre F Marquand, Sara De Simoni, Mitul A Mehta, J Leon Kenemans, Seppo Kähkönen, G J Wang, L Smith, J S Fowler, Eriene A Youssef, Elizabeth Berry-Kravis, Jorge A Quiroz, Lianne Schmaal, Dick J Veltman, Anna E Goudriaan, Christine M Sandiego, David Matuskey, Kelly P Cosgrove, J R Ryder, A Kaizer, C K Fox, A. Ouanounou, D. A. Haas, Jeremy M. Simon, Smita R. Paranjape, Mark J. Zylka, Kristen A. McLaurin, Hailong Li, Charles F. Mactutus, Shigeru Yamada, Yusuke Kubo, Yasunari Kanda, R van Boxtel, B Vroling, E Cuppen, A Henry, M D Kisicki, C Varley, Jennifer A Hadley, Rodolphe Nenert, Adrienne C Lahti, Mary M Torregrossa, Maylene Xie, Jane R Taylor, Klaus V Wagner, Jakob Hartmann, Mathias V Schmidt, Dara G Ghahremani, Golnaz Tabibnia, Edythe D London, Sandra D Comer, Shanthi Mogali, Richard W Foltin, Hong-fa Yan, Ting Zou, Peng Lei, Samuel J Rose, Thomas F Pack, Marc G Caron, Jasmin M Dao, Susan C McQuown, Frances M Leslie, Nicola M Grissom, Randolph Lyde, Teresa M Reyes, Annie M. Clark, John T. Mondick, Robert R. Clancy, Matthias Vonmoos, Lea M Hulka, Boris B Quednow, Thomas Steinkellner, Liudmilla Mus, Harald H Sitte, Robert D Rogers, Andy C Dean, Stephanie M Groman, Edythe D London",23 May 2022
/articles/s41392-020-00428-9,Ferroptosis: mechanisms and links with diseases,,"nature, search, Mena Abdelsayed, Eric J. Kort, Mark Mercola, Daina Economidou, David EH Theobald, Jeffrey W Dalley, Michael C Antle, Hester C van Diepen, Johanna H Meijer, Florent G Revel, Claas A Meyer, Marius C Hoener, Paul L Soto, Kristin M Wilcox, Michael R Weed, Xuemei Lei, Chuansheng Chen, Qi Dong, Daniel K Campbell-Meiklejohn, Arndis Simonsen, Andreas Roepstorff, Andre F Marquand, Sara De Simoni, Mitul A Mehta, J Leon Kenemans, Seppo Kähkönen, G J Wang, L Smith, J S Fowler, Eriene A Youssef, Elizabeth Berry-Kravis, Jorge A Quiroz, Lianne Schmaal, Dick J Veltman, Anna E Goudriaan, Christine M Sandiego, David Matuskey, Kelly P Cosgrove, J R Ryder, A Kaizer, C K Fox, A. Ouanounou, D. A. Haas, Jeremy M. Simon, Smita R. Paranjape, Mark J. Zylka, Kristen A. McLaurin, Hailong Li, Charles F. Mactutus, Shigeru Yamada, Yusuke Kubo, Yasunari Kanda, R van Boxtel, B Vroling, E Cuppen, A Henry, M D Kisicki, C Varley, Jennifer A Hadley, Rodolphe Nenert, Adrienne C Lahti, Mary M Torregrossa, Maylene Xie, Jane R Taylor, Klaus V Wagner, Jakob Hartmann, Mathias V Schmidt, Dara G Ghahremani, Golnaz Tabibnia, Edythe D London, Sandra D Comer, Shanthi Mogali, Richard W Foltin, Hong-fa Yan, Ting Zou, Peng Lei, Samuel J Rose, Thomas F Pack, Marc G Caron, Jasmin M Dao, Susan C McQuown, Frances M Leslie, Nicola M Grissom, Randolph Lyde, Teresa M Reyes, Annie M. Clark, John T. Mondick, Robert R. Clancy, Matthias Vonmoos, Lea M Hulka, Boris B Quednow, Thomas Steinkellner, Liudmilla Mus, Harald H Sitte, Robert D Rogers, Andy C Dean, Stephanie M Groman, Edythe D London",23 May 2022
/articles/npp2017254,Engineered D2R Variants Reveal the Balanced and Biased Contributions of G-Protein and β-Arrestin to Dopamine-Dependent Functions,,"nature, search, Mena Abdelsayed, Eric J. Kort, Mark Mercola, Daina Economidou, David EH Theobald, Jeffrey W Dalley, Michael C Antle, Hester C van Diepen, Johanna H Meijer, Florent G Revel, Claas A Meyer, Marius C Hoener, Paul L Soto, Kristin M Wilcox, Michael R Weed, Xuemei Lei, Chuansheng Chen, Qi Dong, Daniel K Campbell-Meiklejohn, Arndis Simonsen, Andreas Roepstorff, Andre F Marquand, Sara De Simoni, Mitul A Mehta, J Leon Kenemans, Seppo Kähkönen, G J Wang, L Smith, J S Fowler, Eriene A Youssef, Elizabeth Berry-Kravis, Jorge A Quiroz, Lianne Schmaal, Dick J Veltman, Anna E Goudriaan, Christine M Sandiego, David Matuskey, Kelly P Cosgrove, J R Ryder, A Kaizer, C K Fox, A. Ouanounou, D. A. Haas, Jeremy M. Simon, Smita R. Paranjape, Mark J. Zylka, Kristen A. McLaurin, Hailong Li, Charles F. Mactutus, Shigeru Yamada, Yusuke Kubo, Yasunari Kanda, R van Boxtel, B Vroling, E Cuppen, A Henry, M D Kisicki, C Varley, Jennifer A Hadley, Rodolphe Nenert, Adrienne C Lahti, Mary M Torregrossa, Maylene Xie, Jane R Taylor, Klaus V Wagner, Jakob Hartmann, Mathias V Schmidt, Dara G Ghahremani, Golnaz Tabibnia, Edythe D London, Sandra D Comer, Shanthi Mogali, Richard W Foltin, Hong-fa Yan, Ting Zou, Peng Lei, Samuel J Rose, Thomas F Pack, Marc G Caron, Jasmin M Dao, Susan C McQuown, Frances M Leslie, Nicola M Grissom, Randolph Lyde, Teresa M Reyes, Annie M. Clark, John T. Mondick, Robert R. Clancy, Matthias Vonmoos, Lea M Hulka, Boris B Quednow, Thomas Steinkellner, Liudmilla Mus, Harald H Sitte, Robert D Rogers, Andy C Dean, Stephanie M Groman, Edythe D London",23 May 2022
/articles/npp20118,Nicotine Alters Limbic Function in Adolescent Rat by a 5-HT1A Receptor Mechanism,,"nature, search, Mena Abdelsayed, Eric J. Kort, Mark Mercola, Daina Economidou, David EH Theobald, Jeffrey W Dalley, Michael C Antle, Hester C van Diepen, Johanna H Meijer, Florent G Revel, Claas A Meyer, Marius C Hoener, Paul L Soto, Kristin M Wilcox, Michael R Weed, Xuemei Lei, Chuansheng Chen, Qi Dong, Daniel K Campbell-Meiklejohn, Arndis Simonsen, Andreas Roepstorff, Andre F Marquand, Sara De Simoni, Mitul A Mehta, J Leon Kenemans, Seppo Kähkönen, G J Wang, L Smith, J S Fowler, Eriene A Youssef, Elizabeth Berry-Kravis, Jorge A Quiroz, Lianne Schmaal, Dick J Veltman, Anna E Goudriaan, Christine M Sandiego, David Matuskey, Kelly P Cosgrove, J R Ryder, A Kaizer, C K Fox, A. Ouanounou, D. A. Haas, Jeremy M. Simon, Smita R. Paranjape, Mark J. Zylka, Kristen A. McLaurin, Hailong Li, Charles F. Mactutus, Shigeru Yamada, Yusuke Kubo, Yasunari Kanda, R van Boxtel, B Vroling, E Cuppen, A Henry, M D Kisicki, C Varley, Jennifer A Hadley, Rodolphe Nenert, Adrienne C Lahti, Mary M Torregrossa, Maylene Xie, Jane R Taylor, Klaus V Wagner, Jakob Hartmann, Mathias V Schmidt, Dara G Ghahremani, Golnaz Tabibnia, Edythe D London, Sandra D Comer, Shanthi Mogali, Richard W Foltin, Hong-fa Yan, Ting Zou, Peng Lei, Samuel J Rose, Thomas F Pack, Marc G Caron, Jasmin M Dao, Susan C McQuown, Frances M Leslie, Nicola M Grissom, Randolph Lyde, Teresa M Reyes, Annie M. Clark, John T. Mondick, Robert R. Clancy, Matthias Vonmoos, Lea M Hulka, Boris B Quednow, Thomas Steinkellner, Liudmilla Mus, Harald H Sitte, Robert D Rogers, Andy C Dean, Stephanie M Groman, Edythe D London",23 May 2022
/articles/npp2013193,Obesity at Conception Programs the Opioid System in the Offspring Brain,,"nature, search, Mena Abdelsayed, Eric J. Kort, Mark Mercola, Daina Economidou, David EH Theobald, Jeffrey W Dalley, Michael C Antle, Hester C van Diepen, Johanna H Meijer, Florent G Revel, Claas A Meyer, Marius C Hoener, Paul L Soto, Kristin M Wilcox, Michael R Weed, Xuemei Lei, Chuansheng Chen, Qi Dong, Daniel K Campbell-Meiklejohn, Arndis Simonsen, Andreas Roepstorff, Andre F Marquand, Sara De Simoni, Mitul A Mehta, J Leon Kenemans, Seppo Kähkönen, G J Wang, L Smith, J S Fowler, Eriene A Youssef, Elizabeth Berry-Kravis, Jorge A Quiroz, Lianne Schmaal, Dick J Veltman, Anna E Goudriaan, Christine M Sandiego, David Matuskey, Kelly P Cosgrove, J R Ryder, A Kaizer, C K Fox, A. Ouanounou, D. A. Haas, Jeremy M. Simon, Smita R. Paranjape, Mark J. Zylka, Kristen A. McLaurin, Hailong Li, Charles F. Mactutus, Shigeru Yamada, Yusuke Kubo, Yasunari Kanda, R van Boxtel, B Vroling, E Cuppen, A Henry, M D Kisicki, C Varley, Jennifer A Hadley, Rodolphe Nenert, Adrienne C Lahti, Mary M Torregrossa, Maylene Xie, Jane R Taylor, Klaus V Wagner, Jakob Hartmann, Mathias V Schmidt, Dara G Ghahremani, Golnaz Tabibnia, Edythe D London, Sandra D Comer, Shanthi Mogali, Richard W Foltin, Hong-fa Yan, Ting Zou, Peng Lei, Samuel J Rose, Thomas F Pack, Marc G Caron, Jasmin M Dao, Susan C McQuown, Frances M Leslie, Nicola M Grissom, Randolph Lyde, Teresa M Reyes, Annie M. Clark, John T. Mondick, Robert R. Clancy, Matthias Vonmoos, Lea M Hulka, Boris B Quednow, Thomas Steinkellner, Liudmilla Mus, Harald H Sitte, Robert D Rogers, Andy C Dean, Stephanie M Groman, Edythe D London",23 May 2022
