href,title,description,authors,date_published
/articles/530402a,Should you edit your children’s genes?,"In the fierce debate about CRISPR gene editing, it’s time to give patients a voice.","nature, search, Douglas Vormstein-Schneider, Jessica D. Lin, Jordane Dimidschstein, Nader R. Abdelsalam, William A. Botros, Mohamed S. Elshikh, Qinglan Ling, Jessica A. Herstine, Steven J. Gray, Hyeonseo Hwang, Hyeonseong Jeon, Daehyun Baek, Jonathan Strecker, Sara Jones, Feng Zhang, Erika Check Hayden, Beth Schachter, Susanna Croci, Miriam Lucia Carriero, Ilaria Meloni, A P Mullin, A Gokhale, V Faundez, Sang Min Won, Le Cai, John A. Rogers, Hongwon Kim, Yoo-Jung Lee, Jongpil Kim, Emily Sohn, Aleksandra A. Kolodziejczyk, Danping Zheng, Eran Elinav, Mahasweta Chatterjee, Sharmistha Saha, Kanchan Mukhopadhyay, Luana N. G. Adami, Mariana Moysés-Oliveira, Monica L. Andersen, Disha Sood, Dana M. Cairns, David L. Kaplan, Irene Pereira de Sousa, Charlotte Gourmel, Jean-Christophe Leroux, Malorye Allison, Sarah Webb, So-Hee Lim, Yun-Ju Sung, Jae-Ran Lee, David S. Wishart, Marina M. Scotti, Maurice S. Swanson, Rodolphe Barrangou, Jennifer A Doudna, Joseph C Kvedar, Alexander L Fogel, Daphne Zohar, Nahla H. Hassaneen, Shabaan A. Hemeda, Eman M. El-diasty, Yichuan Liu, Xiao Chang, Hakon Hakonarson, Susana M. Beltrán, Justin Bobo, Pascal O. Zinn, Cristina Fimiani, Elisa Goina, Antonello Mallamaci, Ritchie Ho, Samuel Sances, Clive N Svendsen, Hsih-Yin Tan, Hansang Cho, Luke P. Lee, Yunhao Wang, Yue Zhao, Kin Fai Au, Paolo Bianco, Xu Cao, Cun-Yu Wang, Miguel M. Lopes, Jacques Paysan, Rui Jorge Nobre, David Goertsen, Nicholas C. Flytzanis, Viviana Gradinaru, Soumya Kannan, Han Altae-Tran, Feng Zhang, Markus Muttenthaler, Glenn F. King, Paul F. Alewood, Liesbeth Minnoye, Georgi K. Marinov, Stein Aerts, M B Madsen, L J A Kogelman, H B Rasmussen, Jüri Reimand, Ruth Isserlin, Gary D. Bader, Peter L. Voyvodic, Ismael Conejero, Jerome Bonnet, Hyaekang Kim, Soomin Jeon, Heebal Kim, Mohammed Eslam, Jacob George, Shervin Gholizadeh, Jason Arsenault, David R Hampson, Mark Berney, Joanna F. McGouran, Olga Khorkova, Claes Wahlestedt, Calliope A. Dendrou, Gil McVean, Lars Fugger, Yanhong Shi, Haruhisa Inoue, Shinya Yamanaka, Eli Eisenberg, Erez Y. Levanon, Ziyi Li, Hao Feng, Elaine Holmes, Anisha Wijeyesekera, Jeremy K. Nicholson",17 Aug 2020
/articles/nbt.2385,Partnering with the professor,"There was a time when academia viewed industry simply as a cash cow; today, it's all about sharing common goals and mutual respect for cultural differences.","nature, search, Douglas Vormstein-Schneider, Jessica D. Lin, Jordane Dimidschstein, Nader R. Abdelsalam, William A. Botros, Mohamed S. Elshikh, Qinglan Ling, Jessica A. Herstine, Steven J. Gray, Hyeonseo Hwang, Hyeonseong Jeon, Daehyun Baek, Jonathan Strecker, Sara Jones, Feng Zhang, Erika Check Hayden, Beth Schachter, Susanna Croci, Miriam Lucia Carriero, Ilaria Meloni, A P Mullin, A Gokhale, V Faundez, Sang Min Won, Le Cai, John A. Rogers, Hongwon Kim, Yoo-Jung Lee, Jongpil Kim, Emily Sohn, Aleksandra A. Kolodziejczyk, Danping Zheng, Eran Elinav, Mahasweta Chatterjee, Sharmistha Saha, Kanchan Mukhopadhyay, Luana N. G. Adami, Mariana Moysés-Oliveira, Monica L. Andersen, Disha Sood, Dana M. Cairns, David L. Kaplan, Irene Pereira de Sousa, Charlotte Gourmel, Jean-Christophe Leroux, Malorye Allison, Sarah Webb, So-Hee Lim, Yun-Ju Sung, Jae-Ran Lee, David S. Wishart, Marina M. Scotti, Maurice S. Swanson, Rodolphe Barrangou, Jennifer A Doudna, Joseph C Kvedar, Alexander L Fogel, Daphne Zohar, Nahla H. Hassaneen, Shabaan A. Hemeda, Eman M. El-diasty, Yichuan Liu, Xiao Chang, Hakon Hakonarson, Susana M. Beltrán, Justin Bobo, Pascal O. Zinn, Cristina Fimiani, Elisa Goina, Antonello Mallamaci, Ritchie Ho, Samuel Sances, Clive N Svendsen, Hsih-Yin Tan, Hansang Cho, Luke P. Lee, Yunhao Wang, Yue Zhao, Kin Fai Au, Paolo Bianco, Xu Cao, Cun-Yu Wang, Miguel M. Lopes, Jacques Paysan, Rui Jorge Nobre, David Goertsen, Nicholas C. Flytzanis, Viviana Gradinaru, Soumya Kannan, Han Altae-Tran, Feng Zhang, Markus Muttenthaler, Glenn F. King, Paul F. Alewood, Liesbeth Minnoye, Georgi K. Marinov, Stein Aerts, M B Madsen, L J A Kogelman, H B Rasmussen, Jüri Reimand, Ruth Isserlin, Gary D. Bader, Peter L. Voyvodic, Ismael Conejero, Jerome Bonnet, Hyaekang Kim, Soomin Jeon, Heebal Kim, Mohammed Eslam, Jacob George, Shervin Gholizadeh, Jason Arsenault, David R Hampson, Mark Berney, Joanna F. McGouran, Olga Khorkova, Claes Wahlestedt, Calliope A. Dendrou, Gil McVean, Lars Fugger, Yanhong Shi, Haruhisa Inoue, Shinya Yamanaka, Eli Eisenberg, Erez Y. Levanon, Ziyi Li, Hao Feng, Elaine Holmes, Anisha Wijeyesekera, Jeremy K. Nicholson",17 Aug 2020
/articles/s41431-020-0652-6,AAV-mediated FOXG1 gene editing in human Rett primary cells,"This Review Article discusses progress in the development of miniaturized and ultralightweight devices for neuroengineering that are wireless, battery-free and fully implantable.","nature, search, Douglas Vormstein-Schneider, Jessica D. Lin, Jordane Dimidschstein, Nader R. Abdelsalam, William A. Botros, Mohamed S. Elshikh, Qinglan Ling, Jessica A. Herstine, Steven J. Gray, Hyeonseo Hwang, Hyeonseong Jeon, Daehyun Baek, Jonathan Strecker, Sara Jones, Feng Zhang, Erika Check Hayden, Beth Schachter, Susanna Croci, Miriam Lucia Carriero, Ilaria Meloni, A P Mullin, A Gokhale, V Faundez, Sang Min Won, Le Cai, John A. Rogers, Hongwon Kim, Yoo-Jung Lee, Jongpil Kim, Emily Sohn, Aleksandra A. Kolodziejczyk, Danping Zheng, Eran Elinav, Mahasweta Chatterjee, Sharmistha Saha, Kanchan Mukhopadhyay, Luana N. G. Adami, Mariana Moysés-Oliveira, Monica L. Andersen, Disha Sood, Dana M. Cairns, David L. Kaplan, Irene Pereira de Sousa, Charlotte Gourmel, Jean-Christophe Leroux, Malorye Allison, Sarah Webb, So-Hee Lim, Yun-Ju Sung, Jae-Ran Lee, David S. Wishart, Marina M. Scotti, Maurice S. Swanson, Rodolphe Barrangou, Jennifer A Doudna, Joseph C Kvedar, Alexander L Fogel, Daphne Zohar, Nahla H. Hassaneen, Shabaan A. Hemeda, Eman M. El-diasty, Yichuan Liu, Xiao Chang, Hakon Hakonarson, Susana M. Beltrán, Justin Bobo, Pascal O. Zinn, Cristina Fimiani, Elisa Goina, Antonello Mallamaci, Ritchie Ho, Samuel Sances, Clive N Svendsen, Hsih-Yin Tan, Hansang Cho, Luke P. Lee, Yunhao Wang, Yue Zhao, Kin Fai Au, Paolo Bianco, Xu Cao, Cun-Yu Wang, Miguel M. Lopes, Jacques Paysan, Rui Jorge Nobre, David Goertsen, Nicholas C. Flytzanis, Viviana Gradinaru, Soumya Kannan, Han Altae-Tran, Feng Zhang, Markus Muttenthaler, Glenn F. King, Paul F. Alewood, Liesbeth Minnoye, Georgi K. Marinov, Stein Aerts, M B Madsen, L J A Kogelman, H B Rasmussen, Jüri Reimand, Ruth Isserlin, Gary D. Bader, Peter L. Voyvodic, Ismael Conejero, Jerome Bonnet, Hyaekang Kim, Soomin Jeon, Heebal Kim, Mohammed Eslam, Jacob George, Shervin Gholizadeh, Jason Arsenault, David R Hampson, Mark Berney, Joanna F. McGouran, Olga Khorkova, Claes Wahlestedt, Calliope A. Dendrou, Gil McVean, Lars Fugger, Yanhong Shi, Haruhisa Inoue, Shinya Yamanaka, Eli Eisenberg, Erez Y. Levanon, Ziyi Li, Hao Feng, Elaine Holmes, Anisha Wijeyesekera, Jeremy K. Nicholson",17 Aug 2020
/articles/tp2013108,"Neurodevelopmental disorders: mechanisms and boundary definitions from genomes, interactomes and proteomes","This Review Article discusses progress in the development of miniaturized and ultralightweight devices for neuroengineering that are wireless, battery-free and fully implantable.","nature, search, Douglas Vormstein-Schneider, Jessica D. Lin, Jordane Dimidschstein, Nader R. Abdelsalam, William A. Botros, Mohamed S. Elshikh, Qinglan Ling, Jessica A. Herstine, Steven J. Gray, Hyeonseo Hwang, Hyeonseong Jeon, Daehyun Baek, Jonathan Strecker, Sara Jones, Feng Zhang, Erika Check Hayden, Beth Schachter, Susanna Croci, Miriam Lucia Carriero, Ilaria Meloni, A P Mullin, A Gokhale, V Faundez, Sang Min Won, Le Cai, John A. Rogers, Hongwon Kim, Yoo-Jung Lee, Jongpil Kim, Emily Sohn, Aleksandra A. Kolodziejczyk, Danping Zheng, Eran Elinav, Mahasweta Chatterjee, Sharmistha Saha, Kanchan Mukhopadhyay, Luana N. G. Adami, Mariana Moysés-Oliveira, Monica L. Andersen, Disha Sood, Dana M. Cairns, David L. Kaplan, Irene Pereira de Sousa, Charlotte Gourmel, Jean-Christophe Leroux, Malorye Allison, Sarah Webb, So-Hee Lim, Yun-Ju Sung, Jae-Ran Lee, David S. Wishart, Marina M. Scotti, Maurice S. Swanson, Rodolphe Barrangou, Jennifer A Doudna, Joseph C Kvedar, Alexander L Fogel, Daphne Zohar, Nahla H. Hassaneen, Shabaan A. Hemeda, Eman M. El-diasty, Yichuan Liu, Xiao Chang, Hakon Hakonarson, Susana M. Beltrán, Justin Bobo, Pascal O. Zinn, Cristina Fimiani, Elisa Goina, Antonello Mallamaci, Ritchie Ho, Samuel Sances, Clive N Svendsen, Hsih-Yin Tan, Hansang Cho, Luke P. Lee, Yunhao Wang, Yue Zhao, Kin Fai Au, Paolo Bianco, Xu Cao, Cun-Yu Wang, Miguel M. Lopes, Jacques Paysan, Rui Jorge Nobre, David Goertsen, Nicholas C. Flytzanis, Viviana Gradinaru, Soumya Kannan, Han Altae-Tran, Feng Zhang, Markus Muttenthaler, Glenn F. King, Paul F. Alewood, Liesbeth Minnoye, Georgi K. Marinov, Stein Aerts, M B Madsen, L J A Kogelman, H B Rasmussen, Jüri Reimand, Ruth Isserlin, Gary D. Bader, Peter L. Voyvodic, Ismael Conejero, Jerome Bonnet, Hyaekang Kim, Soomin Jeon, Heebal Kim, Mohammed Eslam, Jacob George, Shervin Gholizadeh, Jason Arsenault, David R Hampson, Mark Berney, Joanna F. McGouran, Olga Khorkova, Claes Wahlestedt, Calliope A. Dendrou, Gil McVean, Lars Fugger, Yanhong Shi, Haruhisa Inoue, Shinya Yamanaka, Eli Eisenberg, Erez Y. Levanon, Ziyi Li, Hao Feng, Elaine Holmes, Anisha Wijeyesekera, Jeremy K. Nicholson",17 Aug 2020
/articles/s41551-021-00683-3,Wireless and battery-free technologies for neuroengineering,"This Review Article discusses progress in the development of miniaturized and ultralightweight devices for neuroengineering that are wireless, battery-free and fully implantable.","nature, search, Douglas Vormstein-Schneider, Jessica D. Lin, Jordane Dimidschstein, Nader R. Abdelsalam, William A. Botros, Mohamed S. Elshikh, Qinglan Ling, Jessica A. Herstine, Steven J. Gray, Hyeonseo Hwang, Hyeonseong Jeon, Daehyun Baek, Jonathan Strecker, Sara Jones, Feng Zhang, Erika Check Hayden, Beth Schachter, Susanna Croci, Miriam Lucia Carriero, Ilaria Meloni, A P Mullin, A Gokhale, V Faundez, Sang Min Won, Le Cai, John A. Rogers, Hongwon Kim, Yoo-Jung Lee, Jongpil Kim, Emily Sohn, Aleksandra A. Kolodziejczyk, Danping Zheng, Eran Elinav, Mahasweta Chatterjee, Sharmistha Saha, Kanchan Mukhopadhyay, Luana N. G. Adami, Mariana Moysés-Oliveira, Monica L. Andersen, Disha Sood, Dana M. Cairns, David L. Kaplan, Irene Pereira de Sousa, Charlotte Gourmel, Jean-Christophe Leroux, Malorye Allison, Sarah Webb, So-Hee Lim, Yun-Ju Sung, Jae-Ran Lee, David S. Wishart, Marina M. Scotti, Maurice S. Swanson, Rodolphe Barrangou, Jennifer A Doudna, Joseph C Kvedar, Alexander L Fogel, Daphne Zohar, Nahla H. Hassaneen, Shabaan A. Hemeda, Eman M. El-diasty, Yichuan Liu, Xiao Chang, Hakon Hakonarson, Susana M. Beltrán, Justin Bobo, Pascal O. Zinn, Cristina Fimiani, Elisa Goina, Antonello Mallamaci, Ritchie Ho, Samuel Sances, Clive N Svendsen, Hsih-Yin Tan, Hansang Cho, Luke P. Lee, Yunhao Wang, Yue Zhao, Kin Fai Au, Paolo Bianco, Xu Cao, Cun-Yu Wang, Miguel M. Lopes, Jacques Paysan, Rui Jorge Nobre, David Goertsen, Nicholas C. Flytzanis, Viviana Gradinaru, Soumya Kannan, Han Altae-Tran, Feng Zhang, Markus Muttenthaler, Glenn F. King, Paul F. Alewood, Liesbeth Minnoye, Georgi K. Marinov, Stein Aerts, M B Madsen, L J A Kogelman, H B Rasmussen, Jüri Reimand, Ruth Isserlin, Gary D. Bader, Peter L. Voyvodic, Ismael Conejero, Jerome Bonnet, Hyaekang Kim, Soomin Jeon, Heebal Kim, Mohammed Eslam, Jacob George, Shervin Gholizadeh, Jason Arsenault, David R Hampson, Mark Berney, Joanna F. McGouran, Olga Khorkova, Claes Wahlestedt, Calliope A. Dendrou, Gil McVean, Lars Fugger, Yanhong Shi, Haruhisa Inoue, Shinya Yamanaka, Eli Eisenberg, Erez Y. Levanon, Ziyi Li, Hao Feng, Elaine Holmes, Anisha Wijeyesekera, Jeremy K. Nicholson",17 Aug 2020
/articles/s41598-023-48655-8,Efficient generation of brain organoids using magnetized gold nanoparticles,"Technological advances are creating an explosion in possibilities for the blood-based diagnosis of brain injuries, infections and cancers.","nature, search, Douglas Vormstein-Schneider, Jessica D. Lin, Jordane Dimidschstein, Nader R. Abdelsalam, William A. Botros, Mohamed S. Elshikh, Qinglan Ling, Jessica A. Herstine, Steven J. Gray, Hyeonseo Hwang, Hyeonseong Jeon, Daehyun Baek, Jonathan Strecker, Sara Jones, Feng Zhang, Erika Check Hayden, Beth Schachter, Susanna Croci, Miriam Lucia Carriero, Ilaria Meloni, A P Mullin, A Gokhale, V Faundez, Sang Min Won, Le Cai, John A. Rogers, Hongwon Kim, Yoo-Jung Lee, Jongpil Kim, Emily Sohn, Aleksandra A. Kolodziejczyk, Danping Zheng, Eran Elinav, Mahasweta Chatterjee, Sharmistha Saha, Kanchan Mukhopadhyay, Luana N. G. Adami, Mariana Moysés-Oliveira, Monica L. Andersen, Disha Sood, Dana M. Cairns, David L. Kaplan, Irene Pereira de Sousa, Charlotte Gourmel, Jean-Christophe Leroux, Malorye Allison, Sarah Webb, So-Hee Lim, Yun-Ju Sung, Jae-Ran Lee, David S. Wishart, Marina M. Scotti, Maurice S. Swanson, Rodolphe Barrangou, Jennifer A Doudna, Joseph C Kvedar, Alexander L Fogel, Daphne Zohar, Nahla H. Hassaneen, Shabaan A. Hemeda, Eman M. El-diasty, Yichuan Liu, Xiao Chang, Hakon Hakonarson, Susana M. Beltrán, Justin Bobo, Pascal O. Zinn, Cristina Fimiani, Elisa Goina, Antonello Mallamaci, Ritchie Ho, Samuel Sances, Clive N Svendsen, Hsih-Yin Tan, Hansang Cho, Luke P. Lee, Yunhao Wang, Yue Zhao, Kin Fai Au, Paolo Bianco, Xu Cao, Cun-Yu Wang, Miguel M. Lopes, Jacques Paysan, Rui Jorge Nobre, David Goertsen, Nicholas C. Flytzanis, Viviana Gradinaru, Soumya Kannan, Han Altae-Tran, Feng Zhang, Markus Muttenthaler, Glenn F. King, Paul F. Alewood, Liesbeth Minnoye, Georgi K. Marinov, Stein Aerts, M B Madsen, L J A Kogelman, H B Rasmussen, Jüri Reimand, Ruth Isserlin, Gary D. Bader, Peter L. Voyvodic, Ismael Conejero, Jerome Bonnet, Hyaekang Kim, Soomin Jeon, Heebal Kim, Mohammed Eslam, Jacob George, Shervin Gholizadeh, Jason Arsenault, David R Hampson, Mark Berney, Joanna F. McGouran, Olga Khorkova, Claes Wahlestedt, Calliope A. Dendrou, Gil McVean, Lars Fugger, Yanhong Shi, Haruhisa Inoue, Shinya Yamanaka, Eli Eisenberg, Erez Y. Levanon, Ziyi Li, Hao Feng, Elaine Holmes, Anisha Wijeyesekera, Jeremy K. Nicholson",17 Aug 2020
/articles/549S16a,Diagnosis: Frontiers in blood testing,"Technological advances are creating an explosion in possibilities for the blood-based diagnosis of brain injuries, infections and cancers.","nature, search, Douglas Vormstein-Schneider, Jessica D. Lin, Jordane Dimidschstein, Nader R. Abdelsalam, William A. Botros, Mohamed S. Elshikh, Qinglan Ling, Jessica A. Herstine, Steven J. Gray, Hyeonseo Hwang, Hyeonseong Jeon, Daehyun Baek, Jonathan Strecker, Sara Jones, Feng Zhang, Erika Check Hayden, Beth Schachter, Susanna Croci, Miriam Lucia Carriero, Ilaria Meloni, A P Mullin, A Gokhale, V Faundez, Sang Min Won, Le Cai, John A. Rogers, Hongwon Kim, Yoo-Jung Lee, Jongpil Kim, Emily Sohn, Aleksandra A. Kolodziejczyk, Danping Zheng, Eran Elinav, Mahasweta Chatterjee, Sharmistha Saha, Kanchan Mukhopadhyay, Luana N. G. Adami, Mariana Moysés-Oliveira, Monica L. Andersen, Disha Sood, Dana M. Cairns, David L. Kaplan, Irene Pereira de Sousa, Charlotte Gourmel, Jean-Christophe Leroux, Malorye Allison, Sarah Webb, So-Hee Lim, Yun-Ju Sung, Jae-Ran Lee, David S. Wishart, Marina M. Scotti, Maurice S. Swanson, Rodolphe Barrangou, Jennifer A Doudna, Joseph C Kvedar, Alexander L Fogel, Daphne Zohar, Nahla H. Hassaneen, Shabaan A. Hemeda, Eman M. El-diasty, Yichuan Liu, Xiao Chang, Hakon Hakonarson, Susana M. Beltrán, Justin Bobo, Pascal O. Zinn, Cristina Fimiani, Elisa Goina, Antonello Mallamaci, Ritchie Ho, Samuel Sances, Clive N Svendsen, Hsih-Yin Tan, Hansang Cho, Luke P. Lee, Yunhao Wang, Yue Zhao, Kin Fai Au, Paolo Bianco, Xu Cao, Cun-Yu Wang, Miguel M. Lopes, Jacques Paysan, Rui Jorge Nobre, David Goertsen, Nicholas C. Flytzanis, Viviana Gradinaru, Soumya Kannan, Han Altae-Tran, Feng Zhang, Markus Muttenthaler, Glenn F. King, Paul F. Alewood, Liesbeth Minnoye, Georgi K. Marinov, Stein Aerts, M B Madsen, L J A Kogelman, H B Rasmussen, Jüri Reimand, Ruth Isserlin, Gary D. Bader, Peter L. Voyvodic, Ismael Conejero, Jerome Bonnet, Hyaekang Kim, Soomin Jeon, Heebal Kim, Mohammed Eslam, Jacob George, Shervin Gholizadeh, Jason Arsenault, David R Hampson, Mark Berney, Joanna F. McGouran, Olga Khorkova, Claes Wahlestedt, Calliope A. Dendrou, Gil McVean, Lars Fugger, Yanhong Shi, Haruhisa Inoue, Shinya Yamanaka, Eli Eisenberg, Erez Y. Levanon, Ziyi Li, Hao Feng, Elaine Holmes, Anisha Wijeyesekera, Jeremy K. Nicholson",17 Aug 2020
/articles/s41579-019-0256-8,Diet–microbiota interactions and personalized nutrition,"In this Review, Kolodziejczyk, Zheng and Elinav describe the latest advances in understanding diet–microbiota interactions, the individuality of gut microbiota composition and how this knowledge could be harnessed for personalized nutrition strategies to improve human health.","nature, search, Douglas Vormstein-Schneider, Jessica D. Lin, Jordane Dimidschstein, Nader R. Abdelsalam, William A. Botros, Mohamed S. Elshikh, Qinglan Ling, Jessica A. Herstine, Steven J. Gray, Hyeonseo Hwang, Hyeonseong Jeon, Daehyun Baek, Jonathan Strecker, Sara Jones, Feng Zhang, Erika Check Hayden, Beth Schachter, Susanna Croci, Miriam Lucia Carriero, Ilaria Meloni, A P Mullin, A Gokhale, V Faundez, Sang Min Won, Le Cai, John A. Rogers, Hongwon Kim, Yoo-Jung Lee, Jongpil Kim, Emily Sohn, Aleksandra A. Kolodziejczyk, Danping Zheng, Eran Elinav, Mahasweta Chatterjee, Sharmistha Saha, Kanchan Mukhopadhyay, Luana N. G. Adami, Mariana Moysés-Oliveira, Monica L. Andersen, Disha Sood, Dana M. Cairns, David L. Kaplan, Irene Pereira de Sousa, Charlotte Gourmel, Jean-Christophe Leroux, Malorye Allison, Sarah Webb, So-Hee Lim, Yun-Ju Sung, Jae-Ran Lee, David S. Wishart, Marina M. Scotti, Maurice S. Swanson, Rodolphe Barrangou, Jennifer A Doudna, Joseph C Kvedar, Alexander L Fogel, Daphne Zohar, Nahla H. Hassaneen, Shabaan A. Hemeda, Eman M. El-diasty, Yichuan Liu, Xiao Chang, Hakon Hakonarson, Susana M. Beltrán, Justin Bobo, Pascal O. Zinn, Cristina Fimiani, Elisa Goina, Antonello Mallamaci, Ritchie Ho, Samuel Sances, Clive N Svendsen, Hsih-Yin Tan, Hansang Cho, Luke P. Lee, Yunhao Wang, Yue Zhao, Kin Fai Au, Paolo Bianco, Xu Cao, Cun-Yu Wang, Miguel M. Lopes, Jacques Paysan, Rui Jorge Nobre, David Goertsen, Nicholas C. Flytzanis, Viviana Gradinaru, Soumya Kannan, Han Altae-Tran, Feng Zhang, Markus Muttenthaler, Glenn F. King, Paul F. Alewood, Liesbeth Minnoye, Georgi K. Marinov, Stein Aerts, M B Madsen, L J A Kogelman, H B Rasmussen, Jüri Reimand, Ruth Isserlin, Gary D. Bader, Peter L. Voyvodic, Ismael Conejero, Jerome Bonnet, Hyaekang Kim, Soomin Jeon, Heebal Kim, Mohammed Eslam, Jacob George, Shervin Gholizadeh, Jason Arsenault, David R Hampson, Mark Berney, Joanna F. McGouran, Olga Khorkova, Claes Wahlestedt, Calliope A. Dendrou, Gil McVean, Lars Fugger, Yanhong Shi, Haruhisa Inoue, Shinya Yamanaka, Eli Eisenberg, Erez Y. Levanon, Ziyi Li, Hao Feng, Elaine Holmes, Anisha Wijeyesekera, Jeremy K. Nicholson",17 Aug 2020
/articles/s41598-023-47117-5,Glutamate receptor genetic variants affected peripheral glutamatergic transmission and treatment induced improvement of Indian ADHD probands,"By putting its foot in the door at the FDA, can 23andMe reinvigorate direct-to-consumer genomics? Malorye Allison investigates.","nature, search, Douglas Vormstein-Schneider, Jessica D. Lin, Jordane Dimidschstein, Nader R. Abdelsalam, William A. Botros, Mohamed S. Elshikh, Qinglan Ling, Jessica A. Herstine, Steven J. Gray, Hyeonseo Hwang, Hyeonseong Jeon, Daehyun Baek, Jonathan Strecker, Sara Jones, Feng Zhang, Erika Check Hayden, Beth Schachter, Susanna Croci, Miriam Lucia Carriero, Ilaria Meloni, A P Mullin, A Gokhale, V Faundez, Sang Min Won, Le Cai, John A. Rogers, Hongwon Kim, Yoo-Jung Lee, Jongpil Kim, Emily Sohn, Aleksandra A. Kolodziejczyk, Danping Zheng, Eran Elinav, Mahasweta Chatterjee, Sharmistha Saha, Kanchan Mukhopadhyay, Luana N. G. Adami, Mariana Moysés-Oliveira, Monica L. Andersen, Disha Sood, Dana M. Cairns, David L. Kaplan, Irene Pereira de Sousa, Charlotte Gourmel, Jean-Christophe Leroux, Malorye Allison, Sarah Webb, So-Hee Lim, Yun-Ju Sung, Jae-Ran Lee, David S. Wishart, Marina M. Scotti, Maurice S. Swanson, Rodolphe Barrangou, Jennifer A Doudna, Joseph C Kvedar, Alexander L Fogel, Daphne Zohar, Nahla H. Hassaneen, Shabaan A. Hemeda, Eman M. El-diasty, Yichuan Liu, Xiao Chang, Hakon Hakonarson, Susana M. Beltrán, Justin Bobo, Pascal O. Zinn, Cristina Fimiani, Elisa Goina, Antonello Mallamaci, Ritchie Ho, Samuel Sances, Clive N Svendsen, Hsih-Yin Tan, Hansang Cho, Luke P. Lee, Yunhao Wang, Yue Zhao, Kin Fai Au, Paolo Bianco, Xu Cao, Cun-Yu Wang, Miguel M. Lopes, Jacques Paysan, Rui Jorge Nobre, David Goertsen, Nicholas C. Flytzanis, Viviana Gradinaru, Soumya Kannan, Han Altae-Tran, Feng Zhang, Markus Muttenthaler, Glenn F. King, Paul F. Alewood, Liesbeth Minnoye, Georgi K. Marinov, Stein Aerts, M B Madsen, L J A Kogelman, H B Rasmussen, Jüri Reimand, Ruth Isserlin, Gary D. Bader, Peter L. Voyvodic, Ismael Conejero, Jerome Bonnet, Hyaekang Kim, Soomin Jeon, Heebal Kim, Mohammed Eslam, Jacob George, Shervin Gholizadeh, Jason Arsenault, David R Hampson, Mark Berney, Joanna F. McGouran, Olga Khorkova, Claes Wahlestedt, Calliope A. Dendrou, Gil McVean, Lars Fugger, Yanhong Shi, Haruhisa Inoue, Shinya Yamanaka, Eli Eisenberg, Erez Y. Levanon, Ziyi Li, Hao Feng, Elaine Holmes, Anisha Wijeyesekera, Jeremy K. Nicholson",17 Aug 2020
/articles/s41443-023-00795-1,Lipid metabolism and neuromuscular junction as common pathways underlying the genetic basis of erectile dysfunction and obstructive sleep apnea,"By putting its foot in the door at the FDA, can 23andMe reinvigorate direct-to-consumer genomics? Malorye Allison investigates.","nature, search, Douglas Vormstein-Schneider, Jessica D. Lin, Jordane Dimidschstein, Nader R. Abdelsalam, William A. Botros, Mohamed S. Elshikh, Qinglan Ling, Jessica A. Herstine, Steven J. Gray, Hyeonseo Hwang, Hyeonseong Jeon, Daehyun Baek, Jonathan Strecker, Sara Jones, Feng Zhang, Erika Check Hayden, Beth Schachter, Susanna Croci, Miriam Lucia Carriero, Ilaria Meloni, A P Mullin, A Gokhale, V Faundez, Sang Min Won, Le Cai, John A. Rogers, Hongwon Kim, Yoo-Jung Lee, Jongpil Kim, Emily Sohn, Aleksandra A. Kolodziejczyk, Danping Zheng, Eran Elinav, Mahasweta Chatterjee, Sharmistha Saha, Kanchan Mukhopadhyay, Luana N. G. Adami, Mariana Moysés-Oliveira, Monica L. Andersen, Disha Sood, Dana M. Cairns, David L. Kaplan, Irene Pereira de Sousa, Charlotte Gourmel, Jean-Christophe Leroux, Malorye Allison, Sarah Webb, So-Hee Lim, Yun-Ju Sung, Jae-Ran Lee, David S. Wishart, Marina M. Scotti, Maurice S. Swanson, Rodolphe Barrangou, Jennifer A Doudna, Joseph C Kvedar, Alexander L Fogel, Daphne Zohar, Nahla H. Hassaneen, Shabaan A. Hemeda, Eman M. El-diasty, Yichuan Liu, Xiao Chang, Hakon Hakonarson, Susana M. Beltrán, Justin Bobo, Pascal O. Zinn, Cristina Fimiani, Elisa Goina, Antonello Mallamaci, Ritchie Ho, Samuel Sances, Clive N Svendsen, Hsih-Yin Tan, Hansang Cho, Luke P. Lee, Yunhao Wang, Yue Zhao, Kin Fai Au, Paolo Bianco, Xu Cao, Cun-Yu Wang, Miguel M. Lopes, Jacques Paysan, Rui Jorge Nobre, David Goertsen, Nicholas C. Flytzanis, Viviana Gradinaru, Soumya Kannan, Han Altae-Tran, Feng Zhang, Markus Muttenthaler, Glenn F. King, Paul F. Alewood, Liesbeth Minnoye, Georgi K. Marinov, Stein Aerts, M B Madsen, L J A Kogelman, H B Rasmussen, Jüri Reimand, Ruth Isserlin, Gary D. Bader, Peter L. Voyvodic, Ismael Conejero, Jerome Bonnet, Hyaekang Kim, Soomin Jeon, Heebal Kim, Mohammed Eslam, Jacob George, Shervin Gholizadeh, Jason Arsenault, David R Hampson, Mark Berney, Joanna F. McGouran, Olga Khorkova, Claes Wahlestedt, Calliope A. Dendrou, Gil McVean, Lars Fugger, Yanhong Shi, Haruhisa Inoue, Shinya Yamanaka, Eli Eisenberg, Erez Y. Levanon, Ziyi Li, Hao Feng, Elaine Holmes, Anisha Wijeyesekera, Jeremy K. Nicholson",17 Aug 2020
